股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,20日方向证据,MA20上方证据,短波动非极端证据,10日不过热证据,10日非急跌证据,短沿附近辅助,阶段1分,阶段1通过,阶段1风险提示,阶段1规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
002443,金洲管道,11.87,0.03397212543554007,0.03397212543554007,0.1272554605887939,0.3015350877192984,,,,0.12181818181818181,-0.038087520259319385,0.24919786096256685,0.48884120171673817,30422582.8,31516228.4,0.9652989695937094,0.0539260447586746,0.06054577870113451,0.8906656403721195,True,0.01184050148006266,0.037994196590496854,True,3,3,收敛较充分,-0.038087520259319385,0.8766404199475064,0.11607352733768961,,,,0.0008431703204045959,11.0,10.39,0.0790909090909091,0.14244465832531272,False,0,,沪深主板10%,25,7.5418994413407825,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002463,沪电股份,127.8,0.01573676680972813,0.001960015680125382,0.07948306444801068,0.12688475443082625,,,,0.0736196319018405,-0.026285714285714357,0.1832896283569944,0.4016573799716101,39790603.6,52443519.1,0.7587325237295146,,0.027273823622561356,,True,0.006684936714876466,0.01250807302098611,True,3,3,收敛较充分,-0.026285714285714357,0.8330106485963212,0.0514797232255253,,,,-0.023383768913342595,122.25,110.59,0.04539877300613493,0.15561985712993942,False,0,,沪深主板10%,13,6.026941917424766,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002639,雪人集团,13.39,0.03397683397683404,-0.045616535994297824,0.009042954031650341,0.1755926251097455,,,,0.11871069182389934,-0.11907894736842095,0.31715771230502604,0.37429546001305963,61692024.6,84359299.1,0.7313008199234791,,0.12779677769957873,,True,-0.04993542832544107,0.015294813063395862,False,3,2,部分收敛/待确认,-0.11907894736842095,0.5519801980198022,0.0445025156987402,,,,-0.05903021784961349,12.72,12.72,0.05267295597484267,0.05267295597484267,False,0,,沪深主板10%,13,3.397683397683404,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002734,利民股份,17.15,0.004098360655737654,-0.014933946008041432,0.03500301750150858,0.1690524880708928,,,,0.176774193548387,-0.059758771929824595,0.1651495448634591,1.0703886207772406,25054245.4,18214038.4,1.3755458756472152,,0.038559282024217455,,False,-0.01177578897786169,0.00839285714285709,False,3,0,结构未成熟,-0.059758771929824595,0.7205128205128204,0.05272850039899324,,,,-0.038137969713965214,15.5,15.5,0.1064516129032258,0.1064516129032258,False,0,,沪深主板10%,12,4.559650218613354,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002779,中坚科技,79.3,0.027867790019442618,-0.01856435643564358,0.07379823967501697,0.10184799221898011,,,,0.07626673667629283,-0.04961649089165865,0.14946962391513974,0.5102490705375207,1891084.6,3199875.7,0.5909868936471501,,0.019723507114404064,,True,-0.022402205755643667,0.009518173920707307,False,3,2,部分收敛/待确认,-0.04961649089165865,0.6798143851508118,0.020802224396271995,,,,-0.032808879131601354,76.18,73.99,0.04095563139931735,0.07176645492634148,False,0,,沪深主板10%,25,6.878808395396097,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002796,世嘉科技,29.58,0.0736842105263158,0.01824440619621326,0.009556313993174026,0.01579670329670324,,,,0.09658464928387804,-0.0822215327334781,0.14088495575221227,0.6855568699169741,6899912.8,10870386.2,0.6347440351291291,,0.049944244319118494,,True,-0.02449567723342938,-0.013772883782770418,False,3,2,部分收敛/待确认,-0.09954337899543386,0.41814946619217036,0.00793948274099554,,,,0.004755434782608647,27.23,27.23,0.0863018729342635,0.0863018729342635,False,0,,沪深主板10%,12,7.36842105263158,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002827,高争民爆,64.34,-0.0003107520198880609,-0.019356805365035812,0.06965918536990867,0.14892857142857152,,,,0.16083304165208256,-0.10389972144846793,0.32155346953800845,0.5001751089271692,8875464.2,15038554.0,0.5901806915744692,,0.050862335036691686,,True,-0.03354846755838237,0.015995789742281108,False,3,2,部分收敛/待确认,-0.10389972144846793,0.6232323232323235,0.06312841315609008,,,,-0.020103563813585024,57.14,57.14,0.1260063003150158,0.1260063003150158,False,0,,沪深主板10%,12,5.484869325997255,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
002938,鹏鼎控股,89.8,0.01103355100202652,-0.028664142779881052,0.046620046620046596,0.02793040293040283,,,,0.11098385064711944,-0.07422680412371141,0.14597478176527634,0.7602946844995363,23889702.4,21190393.1,1.1273836349925948,,0.009178794105492763,,False,-0.01104294478527601,-0.000515961145882593,False,3,1,结构未成熟,-0.13745077322063204,0.3384188626907071,0.011124622798720951,,,,-0.040598290598290565,87.31,82.48,0.02851906998052911,0.08874878758486893,False,0,,沪深主板10%,12,3.3422758774871664,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300305,裕兴股份,6.56,0.020217729393467998,0.046251993620414655,0.006134969325153339,0.08250825082508251,,,,0.09833333333333331,-0.017964071856287456,0.10231023102310234,0.961129032258064,12429467.2,9109536.1,1.3644456823657574,,0.030864225257920288,,False,0.018542199488490896,-0.0009423590387936942,True,3,2,部分收敛/待确认,-0.017964071856287456,0.8499999999999999,0.04242809470840614,,,,0.010785824345146189,6.0,6.0,0.09333333333333327,0.09333333333333327,False,0,,创业板20%,12,2.396166134185318,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300319,麦捷科技,22.24,-0.0071428571428571175,0.10922693266832906,0.14344473007712089,0.30823529411764694,,,,0.17877382792375057,-0.027972027972028024,0.23325892857142852,0.7664179417209596,140834996.0,124097675.8,1.1348721488303652,0.0953745157442486,0.14577941631741798,0.6542385622986823,True,0.067078640486395,0.02747391238594532,True,3,3,收敛较充分,-0.027972027972028024,0.8961038961038961,0.12873347374831878,,,,0.0159890360895385,19.41,17.95,0.1458011334363729,0.2389972144846797,False,0,,创业板20%,12,11.085450346420323,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300499,高澜股份,38.18,0.008452192287374594,0.03693644758283532,0.17730496453900702,0.4047093451066961,,,,0.1559413349296618,-0.011393060590367599,0.25974906748050186,0.6003537816025752,43199799.2,40307284.3,1.0717615922340866,0.1974922077588909,0.14833461173066376,1.3313966676737878,False,0.0339658657085109,0.045142439737034135,True,3,2,部分收敛/待确认,-0.011393060590367599,0.9625531914893619,0.15260377358490573,,,,-0.010368066355624594,33.41,31.01,0.1427716252618978,0.2312157368590777,False,0,,创业板20%,25,8.818181818181813,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300613,富瀚微,73.75,0.09877830750893923,0.04907539118065429,-0.04382211850123163,0.03668822041045816,,,,0.1688311688311686,-0.0950920245398773,0.2226222622262227,0.7583750481324593,9969818.0,14715106.1,0.677522671752941,,0.0721586212185506,,True,-0.01673723964293894,-0.03786577217813414,False,3,2,部分收敛/待确认,-0.0950920245398773,0.5419621749408984,0.03274682649153138,,,,0.046099290780141855,64.68,64.68,0.14022881880024718,0.14022881880024718,False,0,,创业板20%,25,9.877830750893924,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300620,光库科技,295.81,0.04637424831977377,0.013464437440043886,0.04158450704225358,0.02250259246456965,,,,0.0999674373168349,-0.09255169028774779,0.18027444874904963,0.554529152692039,10622528.4,11297705.8,0.9402376542678249,,0.04644032783139624,,True,-0.010954382771805382,-0.010082302421321576,False,3,2,部分收敛/待确认,-0.11311986568327637,0.3421098517872711,0.002711772482288488,,,,-0.027004802315637066,276.39,276.19,0.0702630341184558,0.07103805351388548,False,0,,创业板20%,25,8.347670250896066,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300647,超频三,7.82,0.0,-0.022499999999999964,-0.0532687651331718,0.4014336917562724,,,,0.12359550561797751,-0.1282051282051282,0.39937597503900163,0.30947155898876394,37899390.0,83468620.1,0.4540555475170723,0.08299582196030467,0.18278781619155107,0.45405554751707217,True,-0.023517382413087984,-0.021337659096580808,False,3,2,部分收敛/待确认,-0.1282051282051282,0.6676300578034682,0.06235565819861422,,,,-0.022499999999999964,7.12,7.12,0.098314606741573,0.098314606741573,False,0,,创业板20%,25,16.323024054982803,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300672,国科微,173.64,0.05813528336380247,0.0273340433084841,-0.059982676483326225,0.0689485348436345,,,,0.1063291139240507,-0.09089005235602099,0.1989956057752667,0.5343289541987787,5766147.6,10108679.2,0.5704155296569309,,0.050786643244074045,,True,-0.014089676647840887,-0.02219913797556272,False,3,2,部分收敛/待确认,-0.13370584713630018,0.4712961136318798,0.025574390171873906,,,,-0.0006330935251799286,158.0,158.0,0.09898734177215185,0.09898734177215185,False,0,,创业板20%,25,12.572511630578354,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300688,创业黑马,34.83,0.0443778110944526,0.1476112026359142,0.1330513988288875,0.1438423645320197,,,,0.162936142198815,-0.014152278516841199,0.11918909472212526,1.3670390112340447,13152376.2,7076447.0,1.858612973431441,0.1004819041858488,0.047691875865160924,2.106897712934189,False,0.07343567061272283,0.022997129436325814,True,3,1,结构未成熟,-0.014152278516841199,0.9529190207156308,0.12729391203029428,,,,0.05163043478260865,30.38,28.61,0.1464779460171166,0.21740650122334837,False,0,,创业板20%,25,9.592410400562201,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300802,矩子科技,25.25,0.053400083437630474,0.02475649350649345,0.10213880401571362,0.1503416856492028,,,,0.1340707964601769,-0.03846153846153855,0.15074496056091152,0.8893882486108243,9195410.8,10480121.0,0.8774145642020736,,0.0518232082974823,,True,-0.013271454160560192,0.010451522286941906,False,3,2,部分收敛/待确认,-0.03846153846153855,0.7770419426048563,0.05546963173515018,,,,0.009192645883293382,22.6,22.6,0.11725663716814161,0.11725663716814161,False,0,,创业板20%,25,8.742004264392333,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300846,首都在线,19.38,0.012010443864229892,0.021613073273589967,-0.017241379310344862,0.018927444794952564,,,,0.08288482238966646,-0.036779324055666085,0.11997767857142848,0.6908353568478252,25776068.0,20619720.2,1.2500687569950635,,0.05302925213755176,,False,0.005471814990708257,-0.0040706961405680975,True,3,2,部分收敛/待确认,-0.11547238703788232,0.3737623762376234,0.012301183107419789,,,,-0.033416458852867925,18.58,18.58,0.04305705059203446,0.04305705059203446,False,0,,创业板20%,12,5.13814832767816,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
300990,同飞股份,89.9,0.044741429401510935,-0.030727762803234415,-0.0817160367722165,0.328702335205439,,,,0.1268375653019074,-0.18272727272727263,0.35401280157557863,0.358285250525972,6809802.2,11256565.8,0.604962678759449,,0.14165485144846765,,True,-0.04703347407826586,-0.04062882385880495,False,3,2,部分收敛/待确认,-0.18272727272727263,0.5290534208059984,0.0057334638512096525,,,,-0.030727762803234415,82.31,82.31,0.09221236787753617,0.09221236787753617,False,0,,创业板20%,12,4.4741429401510935,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301018,申菱环境,101.32,0.04389037708633836,0.006156901688182614,-0.05148848530237782,0.16728110599078327,,,,0.12200435729847497,-0.12655172413793114,0.16,0.7625272331154686,12403753.2,20054811.8,0.6184926252960399,,0.07478859499986946,,True,-0.02598127116955573,-0.024551099985558156,False,3,2,部分收敛/待确认,-0.12655172413793114,0.5333757151938967,0.004217276462046948,,,,0.01107673884841831,91.8,91.8,0.10370370370370363,0.10370370370370363,False,0,,创业板20%,25,16.164994425863988,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301086,鸿富瀚,156.51,0.06599918267266047,-0.0038823828920571124,0.14391170881450077,0.33199999999999985,,,,0.14018426647767543,-0.06045143474606807,0.4437510833766686,0.31590743488660517,5154905.2,6935749.5,0.7432369349556238,0.0695860657572427,0.09942178467602955,0.699907630747045,True,-0.006522313176656747,0.03628517925475605,True,3,3,收敛较充分,-0.06045143474606807,0.8265288544358308,0.12310689644037343,,,,-0.01479289940828421,141.1,139.45,0.10921332388377025,0.1223377554679097,False,0,,创业板20%,25,15.165911416459576,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
301123,奕东电子,80.43,0.01952085181898844,0.049041346028433574,0.0468566966028896,0.1212881639481389,,,,0.13934311670160726,-0.04703791469194307,0.1723850534796501,0.8083248163858741,8172937.6,10659521.8,0.7667264773547345,,0.06736000544735266,,True,0.004953191047950112,0.0028376625877941652,True,3,3,收敛较充分,-0.04703791469194307,0.7328398384925976,0.04226465461943696,,,,0.0018684603886398587,71.55,71.55,0.12410901467505253,0.12410901467505253,False,0,,创业板20%,25,8.78922521521799,2,2,1,1,1,1,8,False,,硬资格：最近25个交易日（含当日）至少一次按板块涨停价核验的实际涨停；通过后再按方向/非极端波动/不过热排序,1,False,,,417,1,未入选：未满足一级粗筛最低资格条件
