股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
000020,深华发Ａ,12.96,0.0212765957446809,-0.0099312452253628,0.0553745928338762,0.1039182282793866,0.3305954825462012,0.1944700460829493,-0.2281119714115543,0.1074651353568499,-0.1400132714001326,0.2342342342342341,0.4587934624850133,11097172.6,11142849.8,0.9959007614012708,0.0555379655819581,0.061126617859368,0.9085725257977224,True,-0.0455228365384616,0.0080750596016303,False,3,2,部分收敛/待确认,-0.4949337490257209,0.2307692307692308,0.0044565006781631,0.0244234857983971,0.0226050631786334,-0.0468145239450007,-0.0399999999999999,12.19,12.19,0.0631665299425761,0.0631665299425761,True,3,2026-09-08,沪深主板10%,18,10.044052863436123,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000596,古井贡酒,93.78,0.0138378378378378,0.0180199739470254,-0.0730453691805871,0.0345284059569772,0.0715265082266911,0.2337850282857518,-0.0654708520179371,0.0376840254889036,-0.0804980880478477,0.1183114035087718,0.3185155815188148,2398407.8,4877006.8,0.4917786458694295,0.0059155090553107,0.0126110906142926,0.4690719650056648,True,-0.0110352746061108,-0.0167050631734455,False,3,2,部分收敛/待确认,-0.4453513129879347,0.2213029989658738,-0.0127433796011179,0.0029305751999633,0.0298887104241807,-0.0204875352758445,-0.0027647809442791,91.02,91.02,0.0303230059327621,0.0303230059327621,True,1,2026-09-01,沪深主板10%,18,9.998909606367912,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000635,英 力 特,7.29,0.0210084033613446,0.0013736263736263,-0.0520156046814044,0.1626794258373207,0.2547332185886404,0.1444270015698587,-0.1453692848769049,0.0548523206751054,-0.1372781065088756,0.2980030721966205,0.1840662925747095,11114412.4,25639615.7,0.4334859199937229,0.0275182564019387,0.0698970300448544,0.3936970767467464,True,-0.0167477039438143,-0.0169220519653564,False,3,2,部分收敛/待确认,-0.3330283623055809,0.3170731707317074,0.0223686978472756,0.0240284781963806,0.0161912707931377,-0.0446072500784153,-0.028,7.11,7.11,0.0253164556962024,0.0253164556962024,True,2,2026-09-02,沪深主板10%,18,10.060975609756095,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000931,中 关 村,4.43,0.0045351473922901,0.0137299771167047,-0.022075055187638,-0.1296660117878193,0.0938271604938272,0.0448113207547169,-0.1279527559055119,0.0465116279069767,-0.2567114093959731,0.2412993039443155,0.1927549194991057,13144954.6,45276442.7,0.2903265763853837,0.0176565217278299,0.0602858353378305,0.2928801040723102,True,-0.0081227436823103,-0.0136804942630186,False,3,2,部分收敛/待确认,-0.2567114093959731,0.3045454545454545,-0.0731248038497752,0.0114700544464609,0.0104924561537869,-0.009565520148064,0.0,4.3,4.3,0.0302325581395348,0.0302325581395348,True,3,2026-08-24,沪深主板10%,10,10.019646365422386,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
001277,速达股份,29.97,0.0176570458404075,0.0218206614387999,-0.0247315327041979,-0.1541066892464013,0.1799212598425197,0.0623892236795462,-0.1560123908758096,0.0552834149755074,-0.1287790697674419,0.137417791623399,0.4023017276177354,1358950.2,3329589.7,0.4081434418180714,0.0289718263655777,0.0727053085717303,0.3984829572244287,True,-0.0153763872175426,-0.0166224058227598,False,3,2,部分收敛/待确认,-0.3950343157044812,0.2025264873675631,-0.0281943611277746,0.0080031316602147,0.0007646710477142,-0.037350381543016,0.0,28.58,28.58,0.0486354093771868,0.0486354093771868,True,2,2026-08-20,沪深主板10%,18,10.010010010010006,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002038,双鹭药业,5.62,0.0035714285714285,-0.00354609929078,-0.0442176870748298,-0.2062146892655367,0.0623818525519848,0.1106719367588933,-0.1484848484848484,0.0454545454545454,-0.2062146892655367,0.1189189189189189,0.3822314049586776,13223708.2,27346148.9,0.4835674759307699,0.0152153764761475,0.0320890826243566,0.4741605316132822,True,-0.0171749036102349,-0.0188291680931188,False,3,2,部分收敛/待确认,-0.4008528784648187,0.1790393013100437,-0.056809599731476,-0.0039101222601608,0.0130514446793517,-0.0036923487070112,-0.0157618213660244,5.5,5.5,0.0218181818181817,0.0218181818181817,True,2,2026-08-21,沪深主板10%,18,10.085470085470094,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002686,亿利达,6.22,-0.0016051364365972,-0.0063897763578274,-0.0489296636085627,-0.0744047619047618,0.2292490118577075,0.2124756335282651,-0.0489296636085627,0.0499168053244592,-0.1706666666666667,0.1073717948717948,0.4648968137680977,7561023.4,17128171.1,0.4414378719044907,0.0145102402909595,0.0362365740822504,0.4004307983978821,True,-0.0177834233089869,-0.0212074303405574,False,3,2,部分收敛/待确认,-0.2630331753554502,0.3711048158640226,-0.0478377344048986,0.001087575741882,0.0196860488305177,-0.0109064902556766,-0.0142630744849444,6.01,6.01,0.0349417637271214,0.0349417637271214,True,2,2026-08-25,沪深主板10%,18,10.000000000000009,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002721,金一文化,2.72,0.0149253731343284,0.0,-0.1365079365079364,-0.0036630036630035,0.2252252252252251,0.2363636363636363,-0.074829931972789,0.0532319391634981,-0.1782477341389727,0.2350746268656716,0.2264469792986906,52669219.6,198496660.6,0.2653405827624286,0.019729806129918,0.0770046664641619,0.2562157208888152,True,-0.0322812051649928,-0.0387384298937265,False,3,2,部分收敛/待确认,-0.36,0.2748815165876778,-0.0638444329719496,-0.0010502975843157,0.0304612131624155,-0.0104832759468769,-0.0180505415162454,2.63,2.63,0.0342205323193918,0.0342205323193918,True,2,2026-09-01,沪深主板10%,18,10.034602076124566,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002880,卫光生物,20.8,0.0043457267020763,0.0121654501216545,-0.0630630630630629,-0.0151515151515151,0.1063829787234043,0.038961038961039,-0.2386530014641288,0.0579131303045431,-0.1616283756549777,0.1405484818805091,0.4120509131772728,1583246.8,3789316.3,0.4178185917074276,0.0072391424162257,0.017082816909171,0.4237674883900039,True,-0.0209145356022434,-0.0171007144503342,False,3,2,部分收敛/待确认,-0.3796600059648076,0.1490641711229946,-0.0472700622938805,0.0012265366641306,-0.0034568409062144,-0.0468976987657047,-0.0179414542020773,20.03,20.03,0.038442336495257,0.038442336495257,True,2,2026-08-25,沪深主板10%,18,10.000000000000009,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002949,华阳国际,12.57,0.016990291262136,0.0422885572139304,-0.1066098081023454,0.1649675625579241,0.366304347826087,0.2658610271903323,-0.0654275092936802,0.0974137931034483,-0.1384509938313913,0.2158333333333333,0.4513380375449344,6632220.2,14476763.5,0.4581286556211269,0.0394043339729707,0.0952884837684667,0.4135267181784101,True,-0.0190095846645367,-0.0225563909774437,False,3,2,部分收敛/待确认,-0.2597173144876324,0.4452830188679246,-0.0275413894476248,0.0270224624218882,0.0310489510489511,-0.016132557440647,-0.0125687352710133,11.6,11.6,0.0836206896551725,0.0836206896551725,True,1,2026-08-25,沪深主板10%,7,9.991158267020328,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300598,诚迈科技,30.41,0.0109707446808511,0.0273648648648647,-0.0892482779275232,-0.0765259641664135,0.1514577811435062,0.085683684398429,-0.1827465735017468,0.0775862068965517,-0.1433802816901408,0.2070724243454607,0.3746815016137251,5880472.2,10782298.7,0.5453820529012057,0.0268719355136477,0.0522264873724752,0.5145269549146444,True,-0.010399526097545,-0.0323724081683867,False,3,2,部分收敛/待确认,-0.52484375,0.1134864080232251,-0.0503848736084437,-0.000366403902725,0.0023402800553662,-0.0388696810135243,-0.0187157147466924,29.0,29.0,0.0486206896551724,0.0486206896551724,True,1,2026-08-18,创业板20%,18,20.01387443635103,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301152,天力锂能,21.13,0.006190476190476,0.0277237354085604,-0.0528910802330793,0.0874935666495111,0.1057038199895341,-0.0876511226252159,-0.2911774572291177,0.0760176557135851,-0.1707221350078493,0.1974999999999999,0.3848995226004311,4772655.6,8366035.4,0.5704799671299502,0.0720794801265216,0.1302475296852978,0.5534038173367208,True,-0.0005683432793407,-0.018253531462117,False,3,2,部分收敛/待确认,-0.5131336405529954,0.1434615384615384,-0.0469962114378496,0.0114538694227377,-0.0335310218978103,-0.0398682967916486,-0.0194895591647332,20.39,20.0,0.0362923001471309,0.0564999999999999,True,1,2026-08-24,创业板20%,18,20.02058672156459,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600536,中国软件,31.66,0.0189893788220147,0.0053985392187996,-0.0549253731343283,-0.0660766961651917,0.0359947643979057,0.1429602888086643,-0.1392060902664491,0.0538362346872984,-0.0943935926773456,0.1241534988713317,0.4336263993904223,11660867.4,20947203.6,0.5566789545120954,0.0145845617542919,0.0263392850766484,0.5537189681439835,True,-0.0099065772148725,-0.0205558949297498,False,3,2,部分收敛/待确认,-0.435550008914245,0.1653570208404509,-0.0337839899899289,-0.0065750993324056,0.0142546470466848,-0.0336055431823807,-0.0146280734516028,31.02,31.01,0.0206318504190845,0.0209609803289261,True,1,2026-08-18,沪深主板10%,18,9.99361430395913,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600551,时代出版,7.52,-0.0052910052910053,0.0040053404539384,-0.0658385093167703,0.096209912536443,0.1240657698056799,0.0994152046783625,-0.0221066319895969,0.0521978021978021,-0.2084210526315789,0.3342696629213483,0.1561547696001477,19146294.6,65957303.3,0.2902831626228722,0.0283230991302759,0.0972742329920998,0.2911675400470773,True,-0.0069002123142249,-0.0266802185236945,False,3,2,部分收敛/待确认,-0.2084210526315789,0.3465346534653464,-0.0205144903940085,0.011070780399274,0.0169766332856462,-0.0074425433395448,-0.0131233595800526,7.28,7.23,0.0329670329670328,0.0401106500691561,True,3,2026-09-01,沪深主板10%,18,10.06060606060606,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600830,香溢融通,8.49,0.0143369175627241,-0.0011764705882352,-0.1327885597548518,0.0429975429975428,0.108355091383812,0.0760456273764258,-0.0482062780269058,0.0477941176470588,-0.2399283795881825,0.3425480769230768,0.1395252837977298,14511129.4,51244502.7,0.2831743628180433,0.0298503241133114,0.1127931696979283,0.2646465578833684,True,-0.0400457665903888,-0.0522636842671255,False,3,2,部分收敛/待确认,-0.2399283795881825,0.2492997198879553,-0.0446182411523098,0.0065328978068126,0.008179627867425,-0.0069971069653892,-0.005854800936768,8.16,8.16,0.0404411764705883,0.0404411764705883,True,2,2026-09-02,沪深主板10%,18,10.011918951132293,12,0,0,1,6,1.82089552238806,-3.1791044776119404,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,121,False,,,96,1.2388059701492538,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,8.82089552238806,,False,50,21,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
